scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,mask_Setup_API_Log,10,3.0,0.0093010456796918,2.990698954320308,0.31609095296965445,9.46151362956689,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_rare_app,11,1.8333333333333333,0.009576224545954871,1.8237571087873783,0.20429264204917477,8.927179174062443,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,mask_MRUListEx_Registry_Key,12,0.5,0.0012107870115575124,0.4987892129884425,0.056485474623696554,8.830396274571264,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_root_entry,13,0.3333333333333333,0.0011557512383048982,0.3321775820950284,0.042600994781946414,7.797411910711544,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,mask_OLECF_Item,14,0.3333333333333333,0.0011557512383048982,0.3321775820950284,0.042600994781946414,7.797411910711544,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_system_process,15,1.3333333333333333,0.012162905888827739,1.3211704274445055,0.18024504780753267,7.329856604752312,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,has_persistence_trigger,1,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,contains_maintenance_task,2,7.0,0.0007154650522839846,6.999284534947716,0.05697893234927448,122.83984655318612,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,mask_Task_Cache_Registry_Key,3,35.0,0.010952118877270225,34.98904788112273,0.33415222065423655,104.70990366461922,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_night_execution,4,15.0,0.009356081452944413,14.990643918547056,0.21735507525037018,68.96845271082299,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,contains_update_task,5,2.0,0.0007154650522839846,1.999284534947716,0.035571208787010415,56.205117595739985,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_frequent_execution,6,15.0,0.01849201981287837,14.981507980187121,0.2909179937805093,51.49735590613468,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_run_often,7,15.0,0.033351678591084205,14.966648321408917,0.4134362015146098,36.200622743177476,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_history_container,8,1.0,0.0004953219592735278,0.9995046780407265,0.030583701565557803,32.68094769656179,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_system_process,9,5.0,0.012162905888827739,4.987837094111172,0.18024504780753267,27.672531800773314,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,mask_WinPrefetch,10,15.0,0.043478260869565216,14.956521739130435,0.5451367100888213,27.43627642014926,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_policy_change,11,108.0,0.33153549807374794,107.66846450192625,4.030025108522547,26.716574049890475,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_repeated_record,12,2.0,0.0020913593835993395,1.9979086406164006,0.07848332829474947,25.456468647053725,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,mask_MSIE_WebCache_containers_record,13,2.0,0.0031920748486516234,1.9968079251513484,0.09947989668084281,20.072474852209332,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_ntfs_event,14,8.0,0.05586130985140341,7.944138690148597,0.4727174552972401,16.805257417669985,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,17,is_error_event,15,4.0,0.018161805173362685,3.9818381948266373,0.30838641288629726,12.911846629171317,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_runonce_key,1,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,mask_Run_Run_Once_Registry_Key,2,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_browser_exe,3,5.0,0.0018161805173362686,4.998183819482664,0.1239019056584999,40.33984295496064,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_rare_app,4,7.5,0.009576224545954871,7.490423775454045,0.20429264204917477,36.665164901041294,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,mask_WinPrefetch,5,20.0,0.043478260869565216,19.956521739130434,0.5451367100888213,36.60828743269916,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_run_often,6,12.5,0.033351678591084205,12.466648321408917,0.4134362015146098,30.153740708240736,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_network_related,7,0.5,0.00038525041276829937,0.4996147495872317,0.019624015768638214,25.45934027388417,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_repeated_record,8,2.0,0.0020913593835993395,1.9979086406164006,0.07848332829474947,25.456468647053725,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,mask_MSIE_WebCache_containers_record,9,2.5,0.0031920748486516234,2.4968079251513484,0.09947989668084281,25.09861547379364,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_system_process,10,3.5,0.012162905888827739,3.487837094111172,0.18024504780753267,19.350528311491995,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,IsAdministratorProfile,11,1.5,0.0014859658778205835,1.4985140341221794,0.07814577875003952,19.175877012584657,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_frequent_execution,12,5.5,0.01849201981287837,5.481507980187121,0.2909179937805093,18.842106397522198,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_privilege_change,13,61.5,0.32036323610346723,61.17963676389653,3.457073544273267,17.696943904555564,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_history_container,14,0.5,0.0004953219592735278,0.49950467804072646,0.030583701565557803,16.332376041737504,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,18,is_in_appdata,15,420.0,1.4468904788112273,418.5531095211888,26.092704683813036,16.041001284946663,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_content_container,1,0.5588235294117647,0.0012107870115575124,0.5576127424002072,0.03923691687538461,14.211427520079994,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_content_cache,2,0.4411764705882353,0.0009906439185470555,0.44018582666968825,0.03478226036622919,12.655465616099448,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,access_count_gt_1,3,3.3529411764705883,0.008585580627407816,3.3443555958431803,0.2681661410762173,12.471207057346543,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,mask_MSIE_WebCache_containers_record,4,1.1764705882352942,0.0031920748486516234,1.1732785133866426,0.09947989668084281,11.7941255931293,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_repeated_record,5,0.7941176470588235,0.0020913593835993395,0.7920262876752241,0.07848332829474947,10.09164881214298,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,mask_MSIE_WebCache_container_record,6,14.558823529411764,0.04474408365437534,14.514079445757389,1.5708304009650382,9.239749462732059,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_url_visit,7,13.794117647058824,0.03880022014309301,13.755317426915731,1.5225266100120478,9.034533285734527,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_high_access_count,8,0.3235294117647059,0.0006053935057787562,0.32292401825892714,0.037088109011090276,8.706939765868546,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,IsAdministratorProfile,9,0.5882352941176471,0.0014859658778205835,0.5867493282398265,0.07814577875003952,7.5083934480030425,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,mask_WinPrefetch,10,3.6176470588235294,0.043478260869565216,3.574168797953964,0.5451367100888213,6.556463115109198,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_network_share,11,0.11764705882352941,0.0002201430930104568,0.11742691573051896,0.018170475407492368,6.46250846342825,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_rare_app,12,1.2058823529411764,0.009576224545954871,1.1963061283952214,0.20429264204917477,5.855845114327762,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_run_often,13,2.3823529411764706,0.033351678591084205,2.349001262585386,0.4134362015146098,5.681653413908516,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_iecompat_container,14,0.11764705882352941,0.0002201430930104568,0.11742691573051896,0.02098184269885544,5.596594229113266,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,19,is_error_event,15,1.588235294117647,0.018161805173362685,1.5700734889442842,0.30838641288629726,5.091253610484576,elevated,raw_mean,agglomerative,k,20,ward
