scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,is_script_file,9,139.66666666666666,0.09317556411667584,139.57349110254998,6.525995829094758,21.387309238908536,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,has_transition_type,10,6.0,0.032691249312052834,5.967308750687947,0.2821590434608638,21.14874102919979,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,is_https,11,6.0,0.03324160704457898,5.966758392955421,0.28788814762782966,20.725959838434925,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,mask_Chrome_History,12,6.0,0.033351678591084205,5.966648321408916,0.28921057439897124,20.63080897889206,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,mask_Chrome_Cookies,13,9.0,0.011722619702806825,8.988277380297193,0.45625977463332024,19.699911504409165,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,has_modified_flag,14,298.0,3.441386901485966,294.55861309851406,53.90169412408942,5.464737571434222,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,16,is_privilege_change,15,18.0,0.32036323610346723,17.679636763896532,3.457073544273267,5.114047036124772,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_runonce_key,1,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,mask_Run_Run_Once_Registry_Key,2,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_browser_exe,3,5.0,0.0018161805173362686,4.998183819482664,0.1239019056584999,40.33984295496064,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_rare_app,4,7.5,0.009576224545954871,7.490423775454045,0.20429264204917477,36.665164901041294,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,mask_WinPrefetch,5,20.0,0.043478260869565216,19.956521739130434,0.5451367100888213,36.60828743269916,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_run_often,6,12.5,0.033351678591084205,12.466648321408917,0.4134362015146098,30.153740708240736,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_network_related,7,0.5,0.00038525041276829937,0.4996147495872317,0.019624015768638214,25.45934027388417,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_repeated_record,8,2.0,0.0020913593835993395,1.9979086406164006,0.07848332829474947,25.456468647053725,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,mask_MSIE_WebCache_containers_record,9,2.5,0.0031920748486516234,2.4968079251513484,0.09947989668084281,25.09861547379364,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_system_process,10,3.5,0.012162905888827739,3.487837094111172,0.18024504780753267,19.350528311491995,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,IsAdministratorProfile,11,1.5,0.0014859658778205835,1.4985140341221794,0.07814577875003952,19.175877012584657,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_frequent_execution,12,5.5,0.01849201981287837,5.481507980187121,0.2909179937805093,18.842106397522198,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_privilege_change,13,61.5,0.32036323610346723,61.17963676389653,3.457073544273267,17.696943904555564,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_history_container,14,0.5,0.0004953219592735278,0.49950467804072646,0.030583701565557803,16.332376041737504,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,17,is_in_appdata,15,420.0,1.4468904788112273,418.5531095211888,26.092704683813036,16.041001284946663,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,has_hostname_reference,1,3.0,0.0006604292790313704,2.9993395707209687,0.04062803257291477,73.82436811564529,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,mask_OLECF_Dest_list_entry,2,3.5,0.0013208585580627408,3.4986791414419374,0.05244086188555926,66.71664706637677,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,has_modified_time,3,4.0,0.0017611447440836544,3.9982388552559165,0.07416519193295334,53.90990317629547,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_user_profile_shortcut,4,8.5,0.004623004953219593,8.495376995046781,0.16007903723136493,53.06988729616981,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_unpinned,5,2.0,0.0010456796917996697,1.9989543203082003,0.03853404250533211,51.87500899448863,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,mask_Windows_Shortcut,6,8.5,0.0048981838194826635,8.495101816180517,0.16397713534453176,51.80662096740061,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_pinned,7,0.5,0.0001100715465052284,0.4998899284534948,0.01049092134942772,47.64971877170503,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_system_path,8,6.5,0.003962575674188222,6.496037424325812,0.1383356320184213,46.95852297747514,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,MissingMInMACB,9,4.5,0.0031370390753990094,4.496862960924601,0.11319670557793866,39.72609044321965,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,macb_is_only_access_birth,10,4.5,0.0031370390753990094,4.496862960924601,0.11319670557793866,39.72609044321965,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_privilege_change,11,93.0,0.32036323610346723,92.67963676389654,3.457073544273267,26.80869680928131,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_from_user_profile,12,0.5,0.00038525041276829937,0.4996147495872317,0.022252495172294495,22.452067563578304,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,IsUserHive,13,217.5,0.2547055586130985,217.2452944413869,9.841482248597657,22.074448617899844,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_from_users_dir,14,878.5,3.011007154650523,875.4889928453495,53.68960291966579,16.306490364479945,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,18,is_content_cache,15,0.5,0.0009906439185470555,0.49900935608145297,0.03478226036622919,14.346658536872027,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,UsesQuotesInPath,1,1.0,5.50357732526142e-05,0.9999449642267474,0.007418405779968947,134.7922513222807,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,contains_appdata_path,2,1.0,5.50357732526142e-05,0.9999449642267474,0.007418405779968947,134.7922513222807,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,is_suspicious_extension,3,1.0,0.0001651073197578426,0.9998348926802422,0.012848348505967798,77.81810355119212,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,is_network_path,4,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,mask_Run_Run_Once_Registry_Key,5,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,is_in_appdata,6,473.0,1.4468904788112273,471.5531095211888,26.092704683813036,18.072220379399802,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,has_exe_target,7,1.0,0.0015960374243258117,0.9984039625756742,0.06336453354977835,15.756508397970883,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,is_from_users_dir,8,748.0,3.011007154650523,744.9889928453495,53.68960291966579,13.875852161195839,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,mask_AppCompatCache_Registry_Key,9,2.0,0.012052834342322509,1.9879471656576775,0.14619752571808006,13.597679029906047,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,IsUserHive,10,99.0,0.2547055586130985,98.7452944413869,9.841482248597657,10.033579479871705,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,mask_MSIE_WebCache_containers_record,11,1.0,0.0031920748486516234,0.9968079251513484,0.09947989668084281,10.02019360904072,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,MissingMInMACB,12,1.0,0.0031370390753990094,0.996862960924601,0.11319670557793866,8.806465415847132,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,macb_is_only_access_birth,13,1.0,0.0031370390753990094,0.996862960924601,0.11319670557793866,8.806465415847132,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,IsInAppData,14,1.0,0.005063291139240506,0.9949367088607595,0.13343895089772806,7.456118529155148,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,19,is_system_path,15,1.0,0.003962575674188222,0.9960374243258118,0.1383356320184213,7.200150371898919,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_txt_file,1,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,contains_path_downloads,2,2.0,0.0001651073197578426,1.999834892680242,0.016587694409894143,120.561281010493,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,mask_MRUList_Registry_Key,3,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_from_user_profile,4,2.0,0.00038525041276829937,1.9996147495872316,0.022252495172294495,89.86020828238493,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,contains_path_recent,5,4.0,0.0008805723720418272,3.9991194276279582,0.04572290428108145,87.4642286150744,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_system_path,6,11.0,0.003962575674188222,10.996037424325811,0.1383356320184213,79.48810056385568,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,mask_MRUListEx_Registry_Key,7,4.0,0.0012107870115575124,3.9987892129884424,0.056485474623696554,70.79321775546717,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_user_profile_shortcut,8,11.0,0.004623004953219593,10.995376995046781,0.16007903723136493,68.68717165185883,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_temp_launch,9,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,mask_Windows_Shortcut,10,11.0,0.0048981838194826635,10.995101816180517,0.16397713534453176,67.05264805701276,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,MissingMInMACB,11,7.0,0.0031370390753990094,6.996862960924601,0.11319670557793866,61.81153689134287,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,macb_is_only_access_birth,12,7.0,0.0031370390753990094,6.996862960924601,0.11319670557793866,61.81153689134287,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,has_modified_time,13,4.0,0.0017611447440836544,3.9982388552559165,0.07416519193295334,53.90990317629547,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,is_unpinned,14,2.0,0.0010456796917996697,1.9989543203082003,0.03853404250533211,51.87500899448863,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,20,has_hostname_reference,15,2.0,0.0006604292790313704,1.9993395707209687,0.04062803257291477,49.21082690933909,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,accessed_network_path,1,1.0,5.50357732526142e-05,0.9999449642267474,0.0074184057799689465,134.79225132228072,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,mask_MRUList_Registry_Key,2,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_ntfs_event,3,17.0,0.05586130985140341,16.944138690148595,0.4727174552972401,35.8441139455135,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,accessed_sensitive_file,4,2.0,0.001100715465052284,1.9988992845349478,0.06466457447987789,30.911809000442258,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,contains_secret_path,5,2.0,0.001100715465052284,1.9988992845349478,0.06466457447987789,30.911809000442258,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_suspicious_keyword,6,2.0,0.001100715465052284,1.9988992845349478,0.06466457447987789,30.911809000442258,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,accessed_local_file,7,2.0,0.0018712162905888828,1.998128783709411,0.09083977398411978,21.99618598893537,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,mask_MSIE_WebCache_container_record,8,4.0,0.04474408365437534,3.9552559163456245,1.5708304009650382,2.517939485215159,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_run_often,9,1.0,0.033351678591084205,0.9666483214089158,0.4134362015146098,2.338083347531731,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,mask_WinPrefetch,10,1.0,0.043478260869565216,0.9565217391304348,0.5451367100888213,1.7546455850095457,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_login_event,11,2.0,0.22696752889378097,1.773032471106219,2.1816514311467996,0.8127019915583824,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_privilege_change,12,3.0,0.32036323610346723,2.6796367638965326,3.457073544273267,0.7751170814934644,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,mask_WinEVTX,13,28.0,5.719097413318657,22.280902586681343,45.89477464534173,0.48547798205798687,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,IsSystemHive,14,4.0,0.22096862960924601,3.779031370390754,9.163078899150621,0.41241938521525334,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,21,is_user_account_event,15,0.0,0.04600990643918547,-0.04600990643918547,0.29855049918278775,-0.15411096288238407,suppressed,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,has_exe_target,1,1.25,0.0015960374243258117,1.2484039625756742,0.06336453354977835,19.701932542052397,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,IsInAppData,2,2.3,0.005063291139240506,2.2949367088607593,0.13343895089772806,17.198400627682293,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,mask_File_entry_shell_item,3,3.2,0.006604292790313704,3.1933957072096866,0.19728586056681982,16.186641739901482,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,is_link_file,4,2.75,0.00511832691249312,2.744881673087507,0.1853946089089451,14.805616739262701,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,mask_Windows_Shortcut,5,2.4,0.0048981838194826635,2.3951018161805173,0.16397713534453176,14.60631486874697,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,is_system_path,6,1.95,0.003962575674188222,1.9460374243258118,0.1383356320184213,14.067505640134812,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,MissingMInMACB,7,1.55,0.0031370390753990094,1.546862960924601,0.11319670557793866,13.66526363443424,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,macb_is_only_access_birth,8,1.55,0.0031370390753990094,1.546862960924601,0.11319670557793866,13.66526363443424,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,is_user_profile_shortcut,9,2.15,0.004623004953219593,2.1453769950467803,0.16007903723136493,13.401985032719685,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,has_modified_time,10,0.85,0.0017611447440836544,0.8482388552559164,0.07416519193295334,11.437154260332754,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,IsUserHive,11,59.9,0.2547055586130985,59.6452944413869,9.841482248597657,6.060600717872547,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,ContainsPowershellCommand,12,0.2,0.0009356081452944414,0.19906439185470556,0.04511594227925628,4.412283943881924,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,ModifiesStartType,13,0.3,0.0015960374243258117,0.2984039625756742,0.07743611527623981,3.8535497677753163,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,is_privilege_change,14,11.7,0.32036323610346723,11.379636763896531,3.457073544273267,3.2916964551796224,elevated,raw_mean,agglomerative,k,23,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,23,22,is_from_pinned_location,15,0.15,0.0008805723720418272,0.14911942762795816,0.048070022559880216,3.1021287002916424,elevated,raw_mean,agglomerative,k,23,ward
