scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,16,is_ntfs,12,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,16,mask_File_stat,13,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,16,is_standard_info,14,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,16,is_filename_attr,15,0.9487951807228916,0.16609796367638965,0.782697217046502,0.3721685507118333,2.1030718326917928,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_in_appdata,1,1.0,0.08937809576224547,0.9106219042377546,0.2852887164963948,3.191930909507082,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_from_users_dir,2,1.0,0.09389102916895982,0.9061089708310401,0.2916770539664602,3.1065485866767815,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_accessed,3,1.0,0.1077600440286186,0.8922399559713814,0.3100771145047128,2.877477522395627,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,has_macb_accessed,4,1.0,0.11948266373142542,0.8805173362685745,0.3243556023858206,2.714666565476907,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_suspicious_domain,5,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,mask_Chrome_Cache,6,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,has_modified_flag,7,1.0,0.16494221243808477,0.8350577875619152,0.3711283861335784,2.250050915698073,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_filename_attr,8,0.9722222222222222,0.16609796367638965,0.8061242585458326,0.3721685507118333,2.1660192279648447,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,has_macb_modified,9,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,has_sha256,10,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_file,11,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_file_entry,12,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_ntfs,13,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,mask_File_stat,14,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,17,is_standard_info,15,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,has_macb_accessed,1,0.9880952380952381,0.11948266373142542,0.8686125743638127,0.3243556023858206,2.6779637570463835,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_accessed,2,0.9047619047619048,0.1077600440286186,0.7970018607332862,0.3100771145047128,2.5703342741143507,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,mask_AppCompatCache_Registry_Key,3,0.22023809523809523,0.009521188772702256,0.21071690646539298,0.09711094550593578,2.1698572047570184,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,has_macb_modified,4,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,has_sha256,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_file,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_file_entry,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_ntfs,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,mask_File_stat,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,has_modified_flag,10,0.9583333333333334,0.16494221243808477,0.7933911208952487,0.3711283861335784,2.1377806957398304,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_standard_info,11,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,mask_NTFS_file_stat,12,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_filename_attr,13,0.6190476190476191,0.16609796367638965,0.45294965537122944,0.3721685507118333,1.217055128205588,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_xml_file,14,0.10119047619047619,0.011447440836543754,0.08974303535393244,0.10637855486345725,0.8436195343406124,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,18,is_policy_change,15,0.125,0.02570170610897083,0.09929829389102918,0.15824388901963612,0.6275015625007285,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_in_appdata,1,1.0,0.08937809576224547,0.9106219042377546,0.2852887164963948,3.191930909507082,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_from_users_dir,2,1.0,0.09389102916895982,0.9061089708310401,0.2916770539664602,3.1065485866767815,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,has_modified_flag,3,1.0,0.16494221243808477,0.8350577875619152,0.3711283861335784,2.250050915698073,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,has_macb_modified,4,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,has_sha256,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_file,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_file_entry,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_ntfs,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,mask_File_stat,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_standard_info,10,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,mask_NTFS_file_stat,11,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,mask_WinEVTX,12,0.3220338983050847,0.6248761695101817,-0.30284227120509694,0.48415487427936155,-0.6255070041395149,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_filename_attr,13,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,19,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_in_appdata,1,0.9861111111111112,0.08937809576224547,0.8967330153488657,0.2852887164963948,3.1432472862196947,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_from_users_dir,2,0.9675925925925926,0.09389102916895982,0.8737015634236327,0.2916770539664602,2.9954414363005903,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,has_macb_accessed,3,0.9583333333333334,0.11948266373142542,0.8388506696019079,0.3243556023858206,2.586206735970075,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_accessed,4,0.8101851851851852,0.1077600440286186,0.7024251411565666,0.3100771145047128,2.26532396505725,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,has_sha256,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_file,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_file_entry,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_ntfs,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,mask_File_stat,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_standard_info,10,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,mask_NTFS_file_stat,11,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,has_macb_modified,12,0.9259259259259259,0.17572922399559715,0.7501967019303288,0.38058962653953454,1.9711432732414946,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,has_modified_flag,13,0.8703703703703703,0.16494221243808477,0.7054281579322856,0.3711283861335784,1.900765786939096,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,is_filename_attr,14,0.8101851851851852,0.16609796367638965,0.6440872215087956,0.3721685507118333,1.7306330773262346,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,20,mask_WinEVTX,15,0.10185185185185185,0.6248761695101817,-0.5230243176583298,0.48415487427936155,-1.0802830553632095,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_in_appdata,1,0.8918918918918919,0.08937809576224547,0.8025137961296465,0.2852887164963948,2.8129881120268796,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_from_users_dir,2,0.9054054054054054,0.09389102916895982,0.8115143762364455,0.2916770539664602,2.782235823416548,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_accessed,3,0.9391891891891891,0.1077600440286186,0.8314291451605705,0.3100771145047128,2.681362407783596,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,has_macb_accessed,4,0.9797297297297297,0.11948266373142542,0.8602470659983043,0.3243556023858206,2.652172594365475,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,has_modified_flag,5,0.9662162162162162,0.16494221243808477,0.8012740037781314,0.3711283861335784,2.159021007623822,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,has_sha256,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_file,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_file_entry,8,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_ntfs,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,mask_File_stat,10,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_standard_info,11,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,has_macb_modified,12,0.972972972972973,0.17572922399559715,0.7972437489773758,0.38058962653953454,2.0947594795964983,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,mask_NTFS_file_stat,13,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,is_filename_attr,14,0.8040540540540541,0.16609796367638965,0.6379560903776644,0.3721685507118333,1.7141590067615302,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,21,mask_File_entry_shell_item,15,0.07432432432432433,0.002586681342872867,0.07173764298145147,0.05079360611832261,1.412335810357353,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_suspicious_domain,1,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,mask_Chrome_Cache,2,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,mask_WinEVTX,3,0.0,0.6248761695101817,-0.6248761695101817,0.48415487427936155,-1.2906534454160803,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,22,is_accessed,15,0.0,0.1077600440286186,-0.1077600440286186,0.3100771145047128,-0.34752658455777435,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_ntfs_event,1,1.0,0.03968079251513484,0.9603192074848652,0.19520816381623401,4.919462073288463,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_suspicious_domain,2,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,mask_Chrome_Cache,3,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,mask_WinEVTX,4,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,mask_NTFS_file_stat,5,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_standard_info,6,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_ntfs,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,mask_File_stat,8,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,has_sha256,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_file,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_file_entry,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,has_macb_modified,12,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,is_filename_attr,13,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,has_modified_flag,14,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,23,has_macb_accessed,15,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_suspicious_domain,1,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,mask_Chrome_Cache,2,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_user_account_event,3,0.14689265536723164,0.023610346725371493,0.12328230864186016,0.15183180909440297,0.811966222740229,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,mask_WinEVTX,4,0.9971751412429378,0.6248761695101817,0.37229897173275617,0.48415487427936155,0.7689666753788988,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_script_file,5,0.0480225988700565,0.00511832691249312,0.04290427195756338,0.0713591594829281,0.6012439924462372,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,mask_NTFS_file_stat,6,0.002824858757062147,0.18591084204733077,-0.18308598329026862,0.38903470392316314,-0.4706160574822875,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_standard_info,7,0.002824858757062147,0.18381948266373144,-0.1809946239066693,0.3873369082039169,-0.4672795579258032,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_ntfs,8,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,mask_File_stat,9,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,has_sha256,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_file,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_file_entry,12,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,has_macb_modified,13,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,has_modified_flag,14,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,24,is_filename_attr,15,0.002824858757062147,0.16609796367638965,-0.1632731049193275,0.3721685507118333,-0.43870740883389225,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,25,is_unallocated,1,0.95,0.03065492570170611,0.9193450742982938,0.17238097700131816,5.333216210737115,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,25,is_standard_info,2,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,39,ward
