scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,is_from_driverstore,10,0.8181818181818182,0.013066385669125396,0.8051154325126928,0.11355903854238583,7.089839540282728,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,IsSystemHive,11,1.0,0.01981032665964173,0.9801896733403582,0.13934804489938138,7.034110910612429,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,key_suspicious_value,12,0.5454545454545454,0.0061116965226554265,0.53934284893189,0.07793807598517163,6.920144908799845,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,is_usb_hub,13,0.09090909090909091,0.00021074815595363542,0.09069834275313728,0.01451563781472924,6.248315191355383,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,mask_Shutdown_Registry_Key,14,0.09090909090909091,0.00021074815595363542,0.09069834275313728,0.01451563781472924,6.248315191355383,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,mask_USB_Registry_Key,15,0.09090909090909091,0.00021074815595363542,0.09069834275313728,0.01451563781472924,6.248315191355383,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_system_util,1,0.6428571428571429,0.009272918861959958,0.633584223995183,0.09584848375294971,6.610267925839832,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_suspicious_app,2,0.5714285714285714,0.00779768177028451,0.5636308896582869,0.08795952438078485,6.407843034028323,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_runonce_key,3,0.14285714285714285,0.0006322444678609062,0.14222489838928196,0.02513652193112176,5.658095507327805,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_frequent_execution,4,0.6428571428571429,0.013487881981032667,0.6293692608761102,0.11535145868474486,5.456100976019422,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,IsUserHive,5,1.0,0.034141201264488934,0.9658587987355111,0.18159179397953695,5.318845771499417,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,key_new_registry_branch,6,1.0,0.0375131717597471,0.9624868282402529,0.19001561436963757,5.065303610864791,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_in_winsxs,7,1.0,0.040042149631190724,0.9599578503688093,0.19605809313594802,4.896292655158293,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_executable,8,1.0,0.04172813487881981,0.9582718651211802,0.19996724141307454,4.79214400532849,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_in_system32,9,1.0,0.04657534246575343,0.9534246575342465,0.2107275016222401,4.524443202477519,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_from_system32,10,1.0,0.0469968387776607,0.9530031612223393,0.21163207678083032,4.503112811098844,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_rare_app,11,0.7857142857142857,0.0303477344573235,0.7553665512569622,0.17154226730060226,4.403384186938914,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,IsDynamicLibrary,12,0.8571428571428571,0.0375131717597471,0.81962968538311,0.1900156143696376,4.313485736250212,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,mask_BagMRU_Registry_Key,13,0.21428571428571427,0.0027397260273972603,0.21154598825831702,0.05227064117353126,4.047127470365997,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,is_run_often,14,1.0,0.0642781875658588,0.9357218124341412,0.24524783825572666,3.8154129346669676,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,17,mask_MSIE_WebCache_container_record,15,0.5,0.01643835616438356,0.48356164383561645,0.12715398779038128,3.802960600836068,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_network_related,1,0.6,0.0029504741833508955,0.597049525816649,0.05423807597476403,11.007938703708037,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,key_contains_winlogon,2,0.5,0.002107481559536354,0.49789251844046367,0.04585891495677333,10.85704732306258,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_system_util,3,0.8,0.009272918861959958,0.7907270811380401,0.09584848375294971,8.24976011804782,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_suspicious_app,4,0.7,0.00779768177028451,0.6922023182297155,0.08795952438078485,7.869554143307632,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_failed_login,5,0.4,0.0033719704952581667,0.39662802950474185,0.05797068492123648,6.841871225515439,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,mask_AppCompatCache_Registry_Key,6,0.6,0.008008429926238146,0.5919915700737618,0.08913077457508532,6.641830573981516,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_browser_exe,7,0.8,0.014330874604847207,0.7856691253951529,0.1188507494208907,6.61055200003252,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_error_event,8,1.0,0.023603793466807164,0.9763962065331928,0.15181124596281884,6.431645666460522,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_repeated_record,9,0.3,0.0023182297154899895,0.29768177028451,0.048092156600387646,6.189818245412768,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_rare_app,10,1.0,0.0303477344573235,0.9696522655426765,0.17154226730060226,5.652555631190004,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_unallocated,11,0.9,0.024868282402528977,0.875131717597471,0.15572363639755218,5.619774118076567,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,IsSystemHive,12,0.8,0.01981032665964173,0.7801896733403583,0.13934804489938138,5.598855857038747,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,mask_MSIE_WebCache_containers_record,13,0.3,0.0029504741833508955,0.2970495258166491,0.05423807597476403,5.476770068082062,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,key_new_registry_branch,14,1.0,0.0375131717597471,0.9624868282402529,0.19001561436963757,5.065303610864791,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,18,is_script_file,15,0.9,0.03161222339304531,0.8683877766069548,0.17496539865125765,4.9631969158991405,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,contains_inf,1,0.9583333333333334,0.016016859852476292,0.9423164734808571,0.12554011332216658,7.506098038972315,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_from_driverstore,2,0.8333333333333334,0.013066385669125396,0.8202669476642079,0.11355903854238583,7.223263651755976,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,contains_cur,3,0.375,0.004004214963119073,0.3709957850368809,0.06315204846755333,5.874642791374623,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,IsDynamicLibrary,4,0.9166666666666666,0.0375131717597471,0.8791534949069195,0.1900156143696376,4.626743184006286,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_executable,5,0.9583333333333334,0.04172813487881981,0.9166051984545136,0.19996724141307454,4.5837765532970804,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_in_system32,6,1.0,0.04657534246575343,0.9534246575342465,0.2107275016222401,4.524443202477519,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_from_system32,7,1.0,0.0469968387776607,0.9530031612223393,0.21163207678083032,4.503112811098844,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_in_winsxs,8,0.9166666666666666,0.040042149631190724,0.876624517035476,0.19605809313594802,4.471248589136959,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_in_temp_or_spool,9,0.875,0.051211801896733404,0.8237881981032666,0.22042947453374545,3.7371960463717064,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_xml_file,10,0.5833333333333334,0.023182297154899896,0.5601510361784334,0.1504821526079482,3.7223749743535866,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_unallocated,11,0.4166666666666667,0.024868282402528977,0.3917983842641377,0.15572363639755218,2.5159851655663283,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,contains_cab,12,0.125,0.0027397260273972603,0.12226027397260274,0.05227064117353126,2.3389850944599044,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,mask_Registry_Key,13,0.6666666666666666,0.07102212855637513,0.5956445381102915,0.2568618029441062,2.318929899634031,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,contains_vbs,14,0.08333333333333333,0.0012644889357218123,0.08206884439761152,0.0355371636945501,2.309380174771676,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,19,is_service_event,15,0.375,0.0238145416227608,0.3511854583772392,0.15247101111378059,2.303293149162877,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_in_system32,1,0.96875,0.04657534246575343,0.9221746575342465,0.2107275016222401,4.376147425815854,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_from_system32,2,0.96875,0.0469968387776607,0.9217531612223393,0.21163207678083032,4.3554508923636055,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_error_event,3,0.65625,0.023603793466807164,0.6326462065331928,0.15181124596281884,4.167320812418143,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_system_process,4,0.71875,0.03624868282402529,0.6825013171759747,0.18690830858350976,3.6515299177068803,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_in_winsxs,5,0.75,0.040042149631190724,0.7099578503688093,0.19605809313594802,3.621160457094292,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,mask_WinPrefetch,6,1.0,0.0743940990516333,0.9256059009483667,0.2624111603532309,3.5273113553146813,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_xml_file,7,0.53125,0.023182297154899896,0.5080677028451,0.1504821526079482,3.3762652931083332,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_run_often,8,0.84375,0.0642781875658588,0.7794718124341412,0.24524783825572666,3.1783023499613523,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,mask_Registry_Key,9,0.875,0.07102212855637513,0.8039778714436249,0.2568618029441062,3.13000154530005,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,IsDynamicLibrary,10,0.59375,0.0375131717597471,0.5562368282402529,0.1900156143696376,2.927321529929585,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_rare_app,11,0.53125,0.0303477344573235,0.5009022655426765,0.17154226730060226,2.9199930968907446,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_in_temp_or_spool,12,0.6875,0.051211801896733404,0.6362881981032666,0.22042947453374545,2.8865838862217075,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,key_new_registry_branch,13,0.5625,0.0375131717597471,0.5249868282402529,0.19001561436963757,2.7628613698576467,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_executable,14,0.59375,0.04172813487881981,0.5520218651211802,0.19996724141307454,2.7605613480222453,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,20,is_policy_change,15,0.5625,0.040463645943097995,0.522036354056902,0.19704400346138326,2.6493388197211627,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_in_winsxs,1,0.7391304347826086,0.040042149631190724,0.699088285151418,0.19605809313594802,3.5657199267436828,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,mask_AppCompatCache_Registry_Key,2,0.30434782608695654,0.008008429926238146,0.2963393961607184,0.08913077457508532,3.3247704210555553,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_in_system32,3,0.7391304347826086,0.04657534246575343,0.6925550923168552,0.2107275016222401,3.2864958494757985,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_from_system32,4,0.7391304347826086,0.0469968387776607,0.692133596004948,0.21163207678083032,3.2704567938307623,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,mask_WinPrefetch,5,0.782608695652174,0.0743940990516333,0.7082145966005406,0.2624111603532309,2.698873663217976,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_rare_app,6,0.4782608695652174,0.0303477344573235,0.4479131351078939,0.17154226730060226,2.6110947234482196,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,mask_Registry_Key,7,0.7391304347826086,0.07102212855637513,0.6681083062262335,0.2568618029441062,2.601041776387429,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_run_often,8,0.6086956521739131,0.0642781875658588,0.5444174646080543,0.24524783825572666,2.219866426882471,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_executable,9,0.4782608695652174,0.04172813487881981,0.4365327346863976,0.19996724141307454,2.1830211277177938,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_system_process,10,0.43478260869565216,0.03624868282402529,0.3985339258716269,0.18690830858350976,2.1322428498203188,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_login_event,11,0.8260869565217391,0.14668071654373024,0.6794062399780089,0.35378734281761426,1.9203802356616713,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_privilege_change,12,0.8260869565217391,0.14710221285563752,0.6789847436661016,0.3542077805873443,1.9169108125493655,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_filename_attr,13,0.9565217391304348,0.19915700737618547,0.7573647317542493,0.39936636537037956,1.896415868891956,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_ntfs_event,14,0.34782608695652173,0.029504741833508957,0.3183213451230128,0.16921646504654017,1.8811486590502717,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,21,is_accessed,15,1.0,0.22571127502634353,0.7742887249736565,0.41804987184823517,1.8521443459102493,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_suspicious_domain,1,1.0,0.11127502634351949,0.8887249736564805,0.31447240714531466,2.826082432679014,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,mask_Chrome_Cache,2,1.0,0.11401475237091675,0.8859852476290833,0.3178291814996151,2.7876144524319324,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_in_appdata,3,1.0,0.15447839831401475,0.8455216016859852,0.3614067276191069,2.3395291611223246,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_from_users_dir,4,1.0,0.15700737618545837,0.8429926238145417,0.36380772395431127,2.3171377217626956,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_filename_attr,5,1.0,0.19915700737618547,0.8008429926238145,0.39936636537037956,2.0052839748491555,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_accessed,6,1.0,0.22571127502634353,0.7742887249736565,0.41804987184823517,1.8521443459102493,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,has_modified_flag,7,1.0,0.23667017913593255,0.7633298208640674,0.4250381223416297,1.7959090321113391,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,has_macb_accessed,8,1.0,0.25205479452054796,0.747945205479452,0.43419255530208284,1.722611728644134,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,has_macb_modified,9,1.0,0.25268703898840883,0.7473129610115912,0.4345529879263048,1.7197280068893388,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_file_entry,10,1.0,0.26280295047418334,0.7371970495258167,0.4401562900791573,1.6748528861071392,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,has_sha256,11,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_file,12,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_ntfs,13,1.0,0.2644889357218124,0.7355110642781876,0.44106069718640245,1.6675959846211004,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,is_standard_info,14,1.0,0.26469968387776605,0.735300316122234,0.44117316467887846,1.6666931679548402,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,22,mask_File_stat,15,1.0,0.2649104320337197,0.7350895679662803,0.44128550285889484,1.6657912996145243,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_cdn_usage,1,0.98,0.02992623814541623,0.9500737618545838,0.17038385608936094,5.576078203063547,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_suspicious_domain,2,1.0,0.11127502634351949,0.8887249736564805,0.31447240714531466,2.826082432679014,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,mask_Chrome_Cache,3,1.0,0.11401475237091675,0.8859852476290833,0.3178291814996151,2.7876144524319324,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_in_appdata,4,1.0,0.15447839831401475,0.8455216016859852,0.3614067276191069,2.3395291611223246,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_from_users_dir,5,1.0,0.15700737618545837,0.8429926238145417,0.36380772395431127,2.3171377217626956,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_filename_attr,6,1.0,0.19915700737618547,0.8008429926238145,0.39936636537037956,2.0052839748491555,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_accessed,7,1.0,0.22571127502634353,0.7742887249736565,0.41804987184823517,1.8521443459102493,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,has_modified_flag,8,1.0,0.23667017913593255,0.7633298208640674,0.4250381223416297,1.7959090321113391,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,has_macb_accessed,9,1.0,0.25205479452054796,0.747945205479452,0.43419255530208284,1.722611728644134,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,has_macb_modified,10,1.0,0.25268703898840883,0.7473129610115912,0.4345529879263048,1.7197280068893388,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_file_entry,11,1.0,0.26280295047418334,0.7371970495258167,0.4401562900791573,1.6748528861071392,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,has_sha256,12,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_file,13,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_ntfs,14,1.0,0.2644889357218124,0.7355110642781876,0.44106069718640245,1.6675959846211004,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,23,is_standard_info,15,1.0,0.26469968387776605,0.735300316122234,0.44117316467887846,1.6666931679548402,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_suspicious_domain,1,1.0,0.11127502634351949,0.8887249736564805,0.31447240714531466,2.826082432679014,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,mask_Chrome_Cache,2,1.0,0.11401475237091675,0.8859852476290833,0.3178291814996151,2.7876144524319324,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_in_appdata,3,1.0,0.15447839831401475,0.8455216016859852,0.3614067276191069,2.3395291611223246,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_from_users_dir,4,1.0,0.15700737618545837,0.8429926238145417,0.36380772395431127,2.3171377217626956,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_filename_attr,5,1.0,0.19915700737618547,0.8008429926238145,0.39936636537037956,2.0052839748491555,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_accessed,6,1.0,0.22571127502634353,0.7742887249736565,0.41804987184823517,1.8521443459102493,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,has_modified_flag,7,1.0,0.23667017913593255,0.7633298208640674,0.4250381223416297,1.7959090321113391,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,has_macb_accessed,8,1.0,0.25205479452054796,0.747945205479452,0.43419255530208284,1.722611728644134,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,has_macb_modified,9,1.0,0.25268703898840883,0.7473129610115912,0.4345529879263048,1.7197280068893388,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_file_entry,10,1.0,0.26280295047418334,0.7371970495258167,0.4401562900791573,1.6748528861071392,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,has_sha256,11,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_file,12,1.0,0.26322444678609064,0.7367755532139093,0.4403831711138008,1.6730329059127187,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_ntfs,13,1.0,0.2644889357218124,0.7355110642781876,0.44106069718640245,1.6675959846211004,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,is_standard_info,14,1.0,0.26469968387776605,0.735300316122234,0.44117316467887846,1.6666931679548402,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,24,mask_File_stat,15,1.0,0.2649104320337197,0.7350895679662803,0.44128550285889484,1.6657912996145243,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,25,mask_Registry_Key,1,0.88,0.07102212855637513,0.8089778714436249,0.2568618029441062,3.149467264796035,elevated,binary_mean,agglomerative,k,45,ward
