scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,16,is_failed_login,11,0.5,0.001926252063841497,0.4980737479361585,0.054984153006846684,9.058494677351693,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,16,mask_Task_Cache_Registry_Key,12,3.0,0.010952118877270225,2.9890478811227297,0.33415222065423655,8.945168120740878,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,16,is_admin_activity,13,12.5,0.09620253164556962,12.40379746835443,1.506687312595169,8.232496074228402,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,16,is_policy_change,14,22.0,0.33153549807374794,21.668464501926252,4.030025108522547,5.376756686288387,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,16,ContainsCmdCommand,15,0.5,0.0012658227848101266,0.49873417721518987,0.09643362158691984,5.17178674087016,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,mask_Winlogon_Registry_Key,1,3.0,0.0001651073197578426,2.999834892680242,0.02225521733990684,134.79237245539633,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,mask_USB_Registry_Key,2,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_usb_hub,3,1.0,5.50357732526142e-05,0.9999449642267474,0.0074184057799689465,134.79225132228072,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,IsSystemHive,4,305.0,0.22096862960924601,304.7790313703907,9.163078899150621,33.26163993480685,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,ModifiesStartType,5,2.0,0.0015960374243258117,1.9984039625756742,0.07743611527623981,25.807127557670512,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,key_contains_run,6,1.0,0.000550357732526142,0.9994496422674739,0.043254056421971936,23.10648974635549,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_failed_login,7,1.0,0.001926252063841497,0.9980737479361586,0.054984153006846684,18.152022207046734,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_login_event,8,38.0,0.22696752889378097,37.77303247110622,2.1816514311467996,17.313963064260427,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,event_registry,9,2.0,0.003907539900935608,1.9960924600990644,0.1184012386393792,16.858711230138006,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_executable,10,1241.0,2.507319757842598,1238.4926802421573,81.65239002793611,15.167868076693745,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,mask_Task_Cache_Registry_Key,11,5.0,0.010952118877270225,4.98904788112273,0.33415222065423655,14.930464092233274,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,IsDynamicLibrary,12,978.0,2.078370941111723,975.9216290588882,65.78738137891295,14.834480541026046,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_service_event,13,1.0,0.009080902586681342,0.9909190974133186,0.0988379513164308,10.02569340985171,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_privilege_change,14,28.0,0.32036323610346723,27.679636763896532,3.457073544273267,8.006667005878978,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,17,is_in_system32,15,562.0,1.7746285085305449,560.2253714914694,79.28847593614354,7.065659477072064,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,ContainsCmdCommand,1,6.666666666666667,0.0012658227848101266,6.665400843881857,0.09643362158691984,69.11904834646863,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,key_contains_run,2,2.6666666666666665,0.000550357732526142,2.66611630893414,0.043254056421971936,61.63851238689139,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,ContainsPowershellCommand,3,2.6666666666666665,0.0009356081452944414,2.6657310585213723,0.04511594227925628,59.08621948221717,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,key_suspicious_value,4,144.33333333333334,0.03786461199779857,144.29546872133554,2.490885411790261,57.92938826452596,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,mask_Registry_Key,5,13584.333333333334,7.293560814529444,13577.039772518805,235.91996699750132,57.54934584272432,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,key_autorun_related,6,20.0,0.008695652173913044,19.991304347826087,0.3830924544692117,52.18401874734016,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,is_in_winsxs,7,18873.666666666668,9.5715465052284,18864.09512016144,363.0611718448432,51.9584482796292,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,key_contains_winlogon,8,17.666666666666668,0.006108970831040176,17.660557695835628,0.35827522866329237,49.29326894520067,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,is_standard_info,9,20382.666666666668,18.09113924050633,20364.57552742616,428.430010523404,47.53302762818098,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,is_ntfs,10,20834.666666666668,20.383434232250963,20814.283232434416,494.22575059269275,42.114930691191326,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,mask_File_stat,11,20834.666666666668,20.383434232250963,20814.283232434416,494.22575059269275,42.114930691191326,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,has_sha256,12,14524.666666666666,16.938359933957074,14507.72830673271,383.875860432141,37.79276011266502,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,is_file,13,14524.666666666666,16.939240506329114,14507.727426160336,383.89806601752156,37.790571794962574,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,is_file_entry,14,14524.666666666666,16.939240506329114,14507.727426160336,383.89806601752156,37.790571794962574,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,18,ModifiesImagePath,15,0.6666666666666666,0.0002201430930104568,0.6664465235736562,0.018170475407492368,36.67741992731,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_from_driverstore,1,2185.6666666666665,0.4898183819482664,2185.1768482847183,34.35817571782826,63.59990895892774,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,has_macb_modified,2,38804.666666666664,20.06929003852504,38784.59737662814,731.1021942033486,53.049488407512705,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,contains_inf,3,4258.0,1.3564116675839295,4256.643588332416,80.26473666225218,53.03254909704268,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_filename_attr,4,42313.666666666664,24.67809576224546,42288.98857090442,806.2973886422562,52.44837595417665,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_from_system32,5,8865.333333333334,3.3387451843698406,8861.994588148964,169.94918079214213,52.14496796231254,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,has_macb_accessed,6,38845.0,24.62041827187672,38820.37958172812,782.5168791146486,49.60963861272103,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,contains_ppd,7,30.666666666666668,0.005173362685745734,30.661493303980922,0.6396164277740649,47.9373128850257,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_in_system32,8,3710.3333333333335,1.7746285085305449,3708.558704824803,79.28847593614354,46.77298511001562,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,contains_cur,9,201.33333333333334,0.039955971381397906,201.29337736195194,4.461175956758364,45.12114717326837,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,IsDynamicLibrary,10,2893.6666666666665,2.078370941111723,2891.588295725555,65.78738137891295,43.95353994455949,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_executable,11,3568.3333333333335,2.507319757842598,3565.826013575491,81.65239002793611,43.670810026733946,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,mask_System,12,70.66666666666667,0.016730875068794716,70.64993579159788,1.6241320244703763,43.5001183968621,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,mask_NTFS_file_stat,13,49423.666666666664,42.76923500275179,49380.897431663914,1140.1473538142325,43.31097841523086,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_script_file,14,274.0,0.09317556411667584,273.9068244358833,6.525995829094758,41.97165171252665,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,19,is_file,15,14917.0,16.939240506329114,14900.06075949367,383.89806601752156,38.81254446961837,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,potential_malware,1,0.15454545454545454,0.0009356081452944414,0.1536098464001601,0.03853687215147387,3.986047594519402,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,has_modified_flag,2,215.13636363636363,3.441386901485966,211.69497673487766,53.90169412408942,3.9274271455782306,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_accessed,3,668.4090909090909,7.75558613098514,660.6535047781057,200.98969100931578,3.2870019423763117,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,has_sha256,4,1080.4454545454546,16.938359933957074,1063.5070946114975,383.875860432141,2.770445355398409,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_file,5,1080.4454545454546,16.939240506329114,1063.5062140391256,383.89806601752156,2.7702828124247,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_file_entry,6,1080.4454545454546,16.939240506329114,1063.5062140391256,383.89806601752156,2.7702828124247,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_ntfs,7,1317.8,20.383434232250963,1297.416565767749,494.22575059269275,2.625149669327408,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,mask_File_stat,8,1317.8,20.383434232250963,1297.416565767749,494.22575059269275,2.625149669327408,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_standard_info,9,1113.081818181818,18.09113924050633,1094.9906789413117,428.430010523404,2.555821609177252,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,contains_vbs,10,1.5636363636363637,0.012548156301596038,1.5510882073347676,0.6303260253264262,2.460771284072864,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_in_temp_or_spool,11,33.054545454545455,0.2965877820583379,32.757957672487116,15.81985593997657,2.0706862171229585,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,mask_NTFS_file_stat,12,2372.2272727272725,42.76923500275179,2329.4580377245206,1140.1473538142325,2.043120154523145,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,contains_cab,13,20.29090909090909,0.1286186020913594,20.162290488817728,10.233375899304827,1.9702482023048629,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,is_in_winsxs,14,690.5272727272727,9.5715465052284,680.9557262220443,363.0611718448432,1.8755950209247372,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,20,has_macb_accessed,15,1281.2272727272727,24.62041827187672,1256.606854455396,782.5168791146486,1.6058527144629535,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,mask_WinEVTX,1,317.1904761904762,5.719097413318657,311.47137877715755,45.89477464534173,6.786641423042812,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_privilege_change,2,19.821428571428573,0.32036323610346723,19.501065335325105,3.457073544273267,5.6409171020442885,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_login_event,3,12.130952380952381,0.22696752889378097,11.903984852058601,2.1816514311467996,5.456410051369706,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,event_registry,4,0.5476190476190477,0.003907539900935608,0.543711507718112,0.1184012386393792,4.592109576260655,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,mask_Setup_API_Log,5,1.2976190476190477,0.0093010456796918,1.2883180019393559,0.31609095296965445,4.075782457795346,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,key_new_registry_branch,6,210.32142857142858,1.4555861309851403,208.86584244044343,55.495134901078686,3.7636784337062097,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_admin_activity,7,5.714285714285714,0.09620253164556962,5.618083182640145,1.506687312595169,3.72876515146047,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_network_related,8,0.07142857142857142,0.00038525041276829937,0.07104332101580313,0.019624015768638214,3.6202215515503315,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,event_powershell,9,0.4523809523809524,0.0024215740231150248,0.44995937835783734,0.1442139322976069,3.1200823664419306,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,IsSystemHive,10,27.738095238095237,0.22096862960924601,27.51712660848599,9.163078899150621,3.003043723764757,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,mask_Registry_Key,11,710.0119047619048,7.293560814529444,702.7183439473754,235.91996699750132,2.9786302230409847,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_policy_change,12,12.05952380952381,0.33153549807374794,11.727988311450062,4.030025108522547,2.9101526582419113,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_log_recovered,13,3.5357142857142856,0.08464501926252063,3.451069266451765,1.3065563462730854,2.641347424381939,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_error_event,14,0.6666666666666666,0.018161805173362685,0.648504861493304,0.30838641288629726,2.1028969285473673,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,21,is_service_event,15,0.21428571428571427,0.009080902586681342,0.20520481169903293,0.0988379513164308,2.07617406273757,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_system_location,1,1.3333333333333333,0.0004953219592735278,1.3328380113740597,0.02674359191359018,49.83764025805204,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,opened_control_panel,2,1.3333333333333333,0.0004953219592735278,1.3328380113740597,0.02674359191359018,49.83764025805204,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,unknown_shell_item_type,3,1.1666666666666667,0.0004402861860209136,1.1662263804806459,0.025695046742626675,45.38718836708934,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,mask_BagMRU_Registry_Key,4,2.1666666666666665,0.0017061089708310401,2.1649605576958355,0.06756521569673725,32.04252683789055,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,task_starts_at_boot,5,0.3333333333333333,0.0003302146395156852,0.33300311869381766,0.025696697011935596,12.95898025140515,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_unpinned,6,0.5,0.0010456796917996697,0.4989543203082003,0.03853404250533211,12.948399866304173,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,contains_path_recent,7,0.5,0.0008805723720418272,0.4991194276279582,0.04572290428108145,10.916177052049292,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_history_container,8,0.3333333333333333,0.0004953219592735278,0.3328380113740598,0.030583701565557803,10.882852156796073,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,mask_OLECF_Dest_list_entry,9,0.5,0.0013208585580627408,0.49867914144193726,0.05244086188555926,9.509360228224189,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,mask_Setup_API_Log,10,3.0,0.0093010456796918,2.990698954320308,0.31609095296965445,9.46151362956689,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_rare_app,11,1.8333333333333333,0.009576224545954871,1.8237571087873783,0.20429264204917477,8.927179174062443,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,mask_MRUListEx_Registry_Key,12,0.5,0.0012107870115575124,0.4987892129884425,0.056485474623696554,8.830396274571264,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_root_entry,13,0.3333333333333333,0.0011557512383048982,0.3321775820950284,0.042600994781946414,7.797411910711544,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,mask_OLECF_Item,14,0.3333333333333333,0.0011557512383048982,0.3321775820950284,0.042600994781946414,7.797411910711544,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,22,is_system_process,15,1.3333333333333333,0.012162905888827739,1.3211704274445055,0.18024504780753267,7.329856604752312,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,has_persistence_trigger,1,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,contains_maintenance_task,2,7.0,0.0007154650522839846,6.999284534947716,0.05697893234927448,122.83984655318612,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,mask_Task_Cache_Registry_Key,3,35.0,0.010952118877270225,34.98904788112273,0.33415222065423655,104.70990366461922,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_night_execution,4,15.0,0.009356081452944413,14.990643918547056,0.21735507525037018,68.96845271082299,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,contains_update_task,5,2.0,0.0007154650522839846,1.999284534947716,0.035571208787010415,56.205117595739985,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_frequent_execution,6,15.0,0.01849201981287837,14.981507980187121,0.2909179937805093,51.49735590613468,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_run_often,7,15.0,0.033351678591084205,14.966648321408917,0.4134362015146098,36.200622743177476,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_history_container,8,1.0,0.0004953219592735278,0.9995046780407265,0.030583701565557803,32.68094769656179,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_system_process,9,5.0,0.012162905888827739,4.987837094111172,0.18024504780753267,27.672531800773314,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,mask_WinPrefetch,10,15.0,0.043478260869565216,14.956521739130435,0.5451367100888213,27.43627642014926,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_policy_change,11,108.0,0.33153549807374794,107.66846450192625,4.030025108522547,26.716574049890475,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_repeated_record,12,2.0,0.0020913593835993395,1.9979086406164006,0.07848332829474947,25.456468647053725,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,mask_MSIE_WebCache_containers_record,13,2.0,0.0031920748486516234,1.9968079251513484,0.09947989668084281,20.072474852209332,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_ntfs_event,14,8.0,0.05586130985140341,7.944138690148597,0.4727174552972401,16.805257417669985,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,23,is_error_event,15,4.0,0.018161805173362685,3.9818381948266373,0.30838641288629726,12.911846629171317,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_runonce_key,1,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,mask_Run_Run_Once_Registry_Key,2,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_browser_exe,3,5.0,0.0018161805173362686,4.998183819482664,0.1239019056584999,40.33984295496064,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_rare_app,4,7.5,0.009576224545954871,7.490423775454045,0.20429264204917477,36.665164901041294,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,mask_WinPrefetch,5,20.0,0.043478260869565216,19.956521739130434,0.5451367100888213,36.60828743269916,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_run_often,6,12.5,0.033351678591084205,12.466648321408917,0.4134362015146098,30.153740708240736,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_network_related,7,0.5,0.00038525041276829937,0.4996147495872317,0.019624015768638214,25.45934027388417,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_repeated_record,8,2.0,0.0020913593835993395,1.9979086406164006,0.07848332829474947,25.456468647053725,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,mask_MSIE_WebCache_containers_record,9,2.5,0.0031920748486516234,2.4968079251513484,0.09947989668084281,25.09861547379364,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_system_process,10,3.5,0.012162905888827739,3.487837094111172,0.18024504780753267,19.350528311491995,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,IsAdministratorProfile,11,1.5,0.0014859658778205835,1.4985140341221794,0.07814577875003952,19.175877012584657,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_frequent_execution,12,5.5,0.01849201981287837,5.481507980187121,0.2909179937805093,18.842106397522198,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_privilege_change,13,61.5,0.32036323610346723,61.17963676389653,3.457073544273267,17.696943904555564,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_history_container,14,0.5,0.0004953219592735278,0.49950467804072646,0.030583701565557803,16.332376041737504,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,24,is_in_appdata,15,420.0,1.4468904788112273,418.5531095211888,26.092704683813036,16.041001284946663,elevated,raw_mean,agglomerative,k,29,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,29,25,IsAdministratorProfile,1,9.0,0.0014859658778205835,8.998514034122179,0.07814577875003952,115.15033859220762,elevated,raw_mean,agglomerative,k,29,ward
