scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_standard_info,11,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_ntfs,12,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,mask_File_stat,13,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,has_sha256,14,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_file,15,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,mask_WinEVTX,1,0.0007015082427218519,0.6248761695101817,-0.6241746612674598,0.48415487427936155,-1.2892045118919127,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,mask_NTFS_file_stat,2,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_standard_info,3,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_ntfs,4,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,mask_File_stat,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,has_sha256,6,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_file,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_file_entry,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,has_macb_modified,9,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_filename_attr,10,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,has_modified_flag,11,0.0007015082427218519,0.16494221243808477,-0.1642407041953629,0.3711283861335784,-0.4425441596666415,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_suspicious_domain,12,0.001052262364082778,0.15663181067694001,-0.15557954831285722,0.3634532797499607,-0.42805926566214014,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,mask_Chrome_Cache,13,0.001052262364082778,0.15663181067694001,-0.15557954831285722,0.3634532797499607,-0.42805926566214014,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,17,is_accessed,15,0.0007015082427218519,0.1077600440286186,-0.10705853578589676,0.3100771145047128,-0.3452642175939348,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_login_event,1,0.9771428571428571,0.06719867914144194,0.9099441780014151,0.250365765756997,3.634459123856448,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_privilege_change,2,0.9971428571428571,0.08536048431480463,0.9117823728280525,0.27941737961756535,3.263155432365882,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_admin_activity,3,0.14857142857142858,0.024215740231150248,0.12435568834027833,0.15371837286481957,0.8089838444998287,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,mask_WinEVTX,4,0.9985714285714286,0.6248761695101817,0.3736952590612469,0.48415487427936155,0.7718506436581181,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,mask_NTFS_file_stat,5,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_standard_info,6,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_ntfs,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,mask_File_stat,8,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,has_sha256,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_file,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_file_entry,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,has_macb_modified,12,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_filename_attr,13,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,has_modified_flag,14,0.0014285714285714286,0.16494221243808477,-0.16351364100951335,0.3711283861335784,-0.44058509861546863,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,18,is_suspicious_domain,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_privilege_change,1,0.728494623655914,0.08536048431480463,0.6431341393411094,0.27941737961756535,2.301696899471282,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_policy_change,2,0.34408602150537637,0.02570170610897083,0.31838431539640555,0.15824388901963612,2.011984773939992,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_run_often,3,0.16129032258064516,0.013703907539900936,0.1475864150407442,0.11625880808798437,1.2694642648874273,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,mask_WinPrefetch,4,0.1639784946236559,0.015960374243258118,0.1480181203803978,0.1253221476726012,1.1811009571594582,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_frequent_execution,5,0.10752688172043011,0.008640616400660429,0.09888626531976968,0.09255245079886901,1.0684347500458689,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_system_process,6,0.08064516129032258,0.007429829389102917,0.07321533190121966,0.08587564861095222,0.8525737454068515,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,mask_WinEVTX,7,0.956989247311828,0.6248761695101817,0.33211307780164634,0.48415487427936155,0.6859645303299557,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,mask_NTFS_file_stat,8,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_standard_info,9,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_ntfs,10,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,mask_File_stat,11,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,has_sha256,12,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_file,13,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,is_file_entry,14,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,19,has_macb_modified,15,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_ntfs_event,1,1.0,0.03968079251513484,0.9603192074848652,0.19520816381623401,4.919462073288463,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,mask_WinEVTX,2,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,mask_NTFS_file_stat,3,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_standard_info,4,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_ntfs,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,mask_File_stat,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_filename_attr,11,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,has_modified_flag,12,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,is_suspicious_domain,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,mask_Chrome_Cache,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,20,has_macb_accessed,15,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_log_recovered,1,1.0,0.026582278481012658,0.9734177215189873,0.16085913387734793,6.0513670411002565,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_ntfs_event,2,0.3247422680412371,0.03968079251513484,0.2850614755261023,0.19520816381623401,1.4602947712346042,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,mask_WinEVTX,3,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,21,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_user_account_event,1,0.9071729957805907,0.023610346725371493,0.8835626490552192,0.15183180909440297,5.819351005113462,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_terminal_services,2,0.24050632911392406,0.012162905888827739,0.22834342322509632,0.10961281681065978,2.0831815935148392,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,mask_WinEVTX,3,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,22,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,mask_WinEVTX,1,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,mask_NTFS_file_stat,2,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_standard_info,3,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_ntfs,4,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,mask_File_stat,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,has_sha256,6,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_file,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_file_entry,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,has_macb_modified,9,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_filename_attr,10,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,has_modified_flag,11,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_suspicious_domain,12,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,mask_Chrome_Cache,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,23,is_accessed,15,0.0,0.1077600440286186,-0.1077600440286186,0.3100771145047128,-0.34752658455777435,suppressed,binary_mean,agglomerative,k,24,ward
